0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
84.09478498535296,120.30208765519265,190.7173471432408,359.6852033847257,-10.192747650972464,257.02152152402255,-40.31658067893979,107.17068051298295,-153.53834280345652,-13.306710027636576,110.69476269196592,131.25005207167385,-15.966840963963119,103.76540425988271,-90.4854099280084,33.58332762817401,207.81983045936016,72.56168098578375,245.38587118132406
126.34358032878491,167.29710555978562,164.18046096731527,400.0291690920456,-51.719579937023816,308.8198057273847,-29.596605012492446,165.9106812921496,-97.4385278448874,19.967186502526356,67.12230282156398,144.90929875989326,-52.58949154773221,197.2859845838989,-80.92153028753134,100.50349598892228,151.17043481674753,109.45073913266728,228.30358884500004
115.80969223541759,230.73689731687975,86.25461041723894,335.78830472122365,-74.417499615702,248.40384239694188,4.31354938425964,130.53761977622025,2.973493419860235,48.996040842075345,72.95029068886112,131.78270704560674,-41.07221734639563,192.22870306523478,-77.66816782280954,109.47770111289982,112.33850374901998,107.48505349929589,167.1287113472395
136.3192874468682,225.02968990087894,91.35703266405504,204.97668301710854,4.426852169093142,96.75352571569763,53.045709457443195,20.157034084207027,60.26879866433156,30.733860112868488,119.77482991917444,84.30420977961234,10.060556069231799,108.77903563450316,-64.02623373156301,73.96415991935591,163.90140878826372,28.830997216742013,113.66111265858908
184.87574158434091,91.59698355136192,155.55934090992392,129.9684993129959,54.48800643072427,-42.05677831583447,76.01794602756374,-83.38849351925332,35.00691860964475,-90.12309140288562,124.25693583421233,41.43355018568694,20.837283500443412,75.16303868576632,-55.316573887172765,48.04277214818789,228.56319593906042,-84.16244604739472,59.62998030765118
128.9403586347645,-37.24243579086295,189.91989855038915,102.47150565004092,15.576591247020046,-62.520001778670235,46.668502377271636,-113.92317841562806,3.7813060412139836,-117.1165878522844,87.34415003303812,41.512659991743995,13.158364140672258,146.71733689240608,-20.597919007394687,29.864354448526,186.09796619641,-114.03297857372544,-21.232735697522546
85.03172085105997,-32.41210362718659,185.11209862652882,68.42585331978866,11.464380344684558,27.57201009727274,0.126945665050859,-114.905372194754,-44.87045118216045,-98.49060434214506,76.53059266796272,102.03659454716637,34.98507687514175,240.94212120991605,10.588314098601655,30.786310675283133,93.10444204751018,-55.693170038737534,-95.76594481798674
144.70608573627496,-37.32737427684035,129.59249923526852,20.132220929156023,-32.48582880548543,77.53804596474676,-52.170278129766764,-138.59436482460183,-100.25907899073775,-185.1511621002704,79.35275860334694,121.70427547802517,23.95098290320022,223.54522329658806,-10.827020400558887,40.50939051002347,32.39331240799466,-12.432585010578741,-158.36903621823825
112.90119493234417,-50.355804568698105,81.38558313870574,-43.65243161562002,-100.67375326669273,92.85890859973809,-82.06337093951186,-161.71425102619858,-100.52271896750318,-235.362634768368,83.3229818395429,76.72782835193948,16.66750359353776,164.2814480929421,-9.825243719190558,27.0852025888849,9.827415983179197,-22.779014069855858,-165.2818598564891
19.502183311018563,-25.511700254671887,111.12564668884482,-40.204101410794365,-31.509539097840303,153.0211504387423,-15.988950622073492,-168.321448277294,-66.68465892054887,-212.94336909577098,94.54244594311123,58.859367367611746,64.58889459000629,200.19659814842103,43.14511296875729,-1.6125279062035542,40.34318061592169,-23.873570486999515,-121.17418916981677
13.26120942248575,-40.13650513529583,145.79303230231105,47.48094208457766,110.33293366723802,195.4125295134334,55.45841913809648,-179.48044590708923,-89.95002094169368,-228.41717965429294,89.19588136140945,75.22329288962156,104.87153756808992,246.9474920137768,72.10334224262317,-0.45385114412439415,68.25803794262583,12.33675530585251,-139.44446769307493
41.25374126558879,-19.329564291626987,141.13589843074473,60.303892875580495,214.31272783023067,174.27674424453966,35.64880603246895,-204.9872184660568,-166.07995233661907,-246.92058891641526,102.91063690723304,108.24613730955227,133.84789862122986,236.05543390193748,53.02864764373197,25.501579204065607,4.769307992007723,18.24531491866065,-187.8911519680893
45.37779017737947,19.206661128842747,156.8724564750203,-10.079521350645658,285.03366801547367,133.0378762229111,34.298309049244374,-186.93247839989357,-171.30205408604695,-211.19887770529817,149.02000985385516,140.08802595576606,180.00485700238434,214.69287615423133,57.357694035798495,44.25922898439909,-76.88830331787483,16.211085484053346,-192.8543633900431
-5.645533814719087,-52.161584756473566,186.9801882820911,-38.07266466598322,321.51564190026994,103.0427917985426,73.33780775421347,-124.38442123387026,-141.63906135746302,-155.36618131032057,114.87461691454806,130.0421075132518,192.57066788272235,206.42545201031143,57.47100348057428,66.35108657268744,-112.43865417418485,39.842174949894634,-184.38177764564128
-21.392592908554775,-104.74476384817152,142.23945301034973,-15.404970472594362,271.12674108575726,82.15122945668827,53.890207839783244,-65.63157798846419,-158.8693321967485,-118.76289677600738,35.14359322471536,85.12644145278037,136.90134554881894,188.31010501510255,34.2937869698061,73.21258892314007,-122.03908651338817,5.765768667992886,-194.22779748641798
46.42795651392152,-40.534677944607985,59.095206223414195,9.089612953451121,156.22336560469302,32.73222100184444,43.72196321538968,-40.07999234231749,-98.7781137809926,-106.98689510442678,39.95859955232609,49.830598092917604,80.79846331607999,115.13781503481131,96.93094815209948,81.43206939286573,-103.23390127561758,-42.05109797038098,-207.67675666514057
70.11194196959343,-0.9865753181215059,35.741672389870395,22.481666735282847,51.336692274478516,-70.12058894507263,90.01989833736496,-87.72712163266722,25.84223088585222,-98.36494327747411,60.58130352713528,57.26333911204811,51.90442829770029,52.06052387790415,159.85272883315974,87.76466480499352,-101.97113715779253,-80.74858149901422,-189.10046389536893
21.390220536308963,21.81878126088961,12.649535709770412,21.820442980239537,-63.619023092507526,-182.83806733118325,105.13042254275096,-150.28434590736987,35.19744973803874,-72.56802927206589,38.16781106331642,78.16170674300959,14.524127385996106,12.87901358729942,118.02359296928397,35.42308550446631,-122.43243247892866,-175.51707637631958,-183.98949105926695
-87.48580143947677,90.89305696205432,-76.77714813700489,11.931620269342254,-164.84766648330228,-255.90103586375676,62.741898928773736,-160.85544315460413,-19.014771754640783,-20.969300806551388,1.5663119363274083,85.17660629111118,-8.270217487027395,-66.68874668588126,58.74871808861551,-10.325269432291128,-165.3818748083727,-227.638515016767,-234.65281675935287
-194.4902671592576,63.083335068963585,-154.14786383762691,5.4470774326816755,-191.40677662774118,-267.55932615837395,16.42737855423992,-134.37043491346435,9.580000962273175,45.290670245031365,-16.440306202216554,86.98186799707638,2.244652302551282,-131.12054327168116,41.556395691302896,-7.627403320961268,-227.68014690218578,-217.11682854955703,-258.38328938691626
-229.5367260100081,-67.06378217949091,-147.76964931098766,-22.265542670141464,-169.47246913860045,-245.6508856393127,50.89924612361105,-138.57255229838776,43.14147437488322,61.95902904483909,-15.230864626204307,55.761699830900135,18.045964053256675,-176.77535594509015,92.46376254559836,-32.23404327733383,-229.7480554562919,-198.43819292277493,-233.98061617665226
-216.51439579916232,-82.19544175425109,-136.4606425294901,-63.650866512743015,-128.47826233246747,-226.07936166471274,119.36113277636034,-198.52193522369103,-37.47588641073679,6.179483272859243,-50.84848628000684,36.59929348993699,14.80886281090391,-170.6372524035854,122.80540113869105,-88.31892557659374,-234.7015391694795,-164.04528729087144,-250.26328902946722
-125.21635694139934,35.07893301993024,-194.6578396539963,-111.71396064293565,-126.23834049735414,-179.87363853265484,82.66385800954468,-198.56288905317038,-150.4869291611358,-43.90107489268081,-70.6612039396097,71.14341192159684,-6.029195534439161,-81.84467095690904,57.85733575952159,-97.17710273026766,-286.64566443726073,-176.67565918810712,-312.1356054776564
-45.420861391146666,67.3695473912124,-243.95473817954866,-177.5844426343194,-163.67894105088544,-118.2435299482703,10.742084073570556,-142.28012594593577,-169.28936522997014,-45.85306294078367,-67.68526289271864,58.52699751064677,-28.902113555991374,-47.18371294580887,36.65149025606462,-56.33388239788949,-292.1614531987549,-182.75619024950902,-323.18777068368297
-119.41429768473853,-41.21118913469253,-202.9888874051544,-215.10209946167367,-126.78031619455972,-106.59663585592929,35.641419234618574,-122.93186307511792,-96.00370362299832,-61.703385797949544,-102.55030249811847,-1.855922342153189,-17.541158859924302,-55.271277449735535,76.48936606748201,-55.96864704943405,-251.27213642888344,-120.30382009146157,-253.36987299588878
-214.26829181004754,-173.06005110121095,-118.24017182912303,-204.2827362441314,-31.91593118556138,-113.69690805964504,111.63199033404774,-98.39065411526383,-32.33271021582335,-92.6961554816274,-110.34263277116698,10.258286668332829,37.42986795269078,-9.388805657764104,79.7503918203556,-91.6299100967589,-190.57836267412313,-81.49520007690563,-208.66523489129847
-193.68041044617712,-232.30731236227587,-92.60622153018535,-144.82044196716015,21.05197982548319,-101.68528288328652,136.28881091569602,-77.9900463502133,-42.56280999752683,-63.78264539272665,-87.72094402005813,79.0782705280365,62.75239065952294,4.531440837463119,73.78058622186794,-84.94696539994526,-120.97734750489211,-51.06271737192565,-208.77896314105493
-203.33715711470515,-175.79720722524533,-113.11796588612175,-93.39183395370738,39.37923295841912,-102.15571504067631,94.52519995414468,-89.49804090416347,-72.42269620886454,11.052656984309737,-97.9795094544136,94.1309569360301,53.74600585693886,-76.96994946265156,64.64959776323758,-58.793759799198874,-88.63637872906715,-14.952938192791226,-173.1033553726492
-268.4758479934296,-76.46456007159938,-112.08033912803809,-94.26622908167138,38.13991363298229,-107.0577400632871,57.869991931385485,-77.57857108874995,-64.77934843765797,85.24478419098726,-107.94646694159859,67.74005943619505,55.93694099111929,-125.13606330584926,41.873818007369756,-61.88830525919604,-93.13179489134612,-9.22917888305073,-134.37552765272736
-192.15502646055938,-5.359459357613082,-134.18824588155226,-106.68373014536066,-15.619725678797906,-123.78538100385693,-1.2919635508215717,-80.5458000837185,-42.79768694625927,68.11493294378522,-66.99324001984992,57.8145656920385,29.093793918064307,-69.2822733406113,21.96884160260005,-99.93935176801097,-68.66744885927676,-10.115326780881574,-125.14229271854747
-66.31171518424388,6.699803223614134,-200.26120600278838,-125.35214809663208,-109.32546710707531,-148.89534083254122,-150.7427000895173,-141.95463883681197,-64.97269355415148,-66.8730427647908,-23.444730959899015,27.72267919862608,-23.430546335324397,-44.54279885594695,-25.07030796884996,-137.56199916967844,-15.036020839353071,-52.94217721005311,-148.80077881747908
-81.68591673111246,-76.9394517279945,-232.41369453435576,-125.9672466228074,-188.6507125952052,-138.87434973751874,-258.25750738067336,-174.41289146085842,-111.9776225480435,-138.66704887023528,-15.187617452409182,3.521771325082493,-43.64552185030288,-86.18299539360336,-71.24690770860741,-124.92227457236677,31.526712225549158,-91.54591234587122,-170.88839197750391
-157.11894295986667,-204.7822443500751,-179.68398251141681,-110.44270017241466,-173.0773544569,-92.21750472709772,-184.52163729792872,-145.3933886431093,-71.74790051254604,-83.67090202490168,2.663438803447909,22.623573119841883,-8.886138323480205,-85.39318906782488,-50.35712870108507,-106.18539547464464,90.0903092339232,-49.12425752588375,-109.69404008511702
-189.3635232815466,-286.4713056297745,-114.21682344909371,-113.28856186086222,-61.3533915687613,-35.34882021305321,-69.81611922289247,-124.94840435142119,16.27117130689362,-4.445006782705116,41.06326409322605,-7.532230499593496,55.34475821626156,-81.32758426349555,-19.100651289175442,-103.29476724921793,114.24935568417702,26.874171259092076,-73.58597175093907
-177.18269226161686,-252.6689858501677,-106.86897867305666,-119.91802711524073,-11.185634047390309,-6.249700032296224,-107.42261162180604,-113.45764324593863,-3.429175128284203,11.401151465079057,63.56629298648549,-56.94245954191943,79.84566439772648,-112.80191502246119,-45.08385999147994,-91.10165957989958,87.79355285992845,99.98777982473455,-138.73739418739254
-145.52115411912357,-132.35445301850459,-82.44180903639881,-97.68797019781579,-0.04903486464203592,0.7436944646131829,-174.61444326608566,-90.79427642979417,-46.451451840360114,-18.94974666027889,30.856133362409043,-15.097633560078933,67.41817299907908,-58.79852482403985,-59.888693801358734,-90.82322328793377,66.64270797729417,143.91795564655536,-177.65248084535506
-123.05772120686554,-29.512250267193426,-47.1438254560742,-46.45262603334469,68.70833066755654,2.1049122720407203,-116.35989848883915,-69.36139835912826,39.57539200479917,48.58320559960557,-21.15758906917888,46.02536985227032,69.7996984544581,16.079770847526532,-20.169577210640764,-55.229284835282115,34.3138521960246,159.75448903733212,-161.45400281664192
-104.18823845231749,-7.753679783202254,-69.99250590129297,-41.00490897728498,85.57188028555134,-25.871005029349902,-45.22447551164974,-49.563939428555,130.13090122083588,116.69196062583701,-22.787804207467108,55.232244205553,79.38937875113172,-38.249564910795705,-9.451298758827498,-2.7068124360383736,-15.316115846740535,138.87985719491533,-161.9521877168124
-46.91508667884442,-32.248480363456906,-30.17823790347184,-85.55521663039636,77.5480829877021,-89.79923459769775,-45.22178845483805,-75.66923152038179,99.10763811440611,18.27838105093797,7.49253638839289,33.54712636079371,82.8642323916547,-89.59005765423852,-40.39389957119524,-18.67166569444224,-19.585082384112653,74.50902053897268,-189.82125911244685
